"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.8702,-31.65,2009-10-13,"DiamondHead_West",13,10,2009,21.0651999664307
153.8702,-31.65,2009-10-14,"DiamondHead_West",14,10,2009,NA
153.8702,-31.65,2009-10-15,"DiamondHead_West",15,10,2009,22.5584001922607
153.8702,-31.65,2009-10-16,"DiamondHead_West",16,10,2009,NA
153.8702,-31.65,2009-10-17,"DiamondHead_West",17,10,2009,21.4334614093487
153.8702,-31.65,2009-10-18,"DiamondHead_West",18,10,2009,22.0689998626709
153.8702,-31.65,2009-10-19,"DiamondHead_West",19,10,2009,23.2395998382568
153.8702,-31.65,2009-10-20,"DiamondHead_West",20,10,2009,22.6545999145508
153.8702,-31.65,2009-10-21,"DiamondHead_West",21,10,2009,22.560384456928
153.8702,-31.65,2009-10-22,"DiamondHead_West",22,10,2009,NA
153.8702,-31.65,2009-10-23,"DiamondHead_West",23,10,2009,NA
153.8702,-31.65,2009-10-24,"DiamondHead_West",24,10,2009,23.1836667378744
153.8702,-31.65,2009-10-25,"DiamondHead_West",25,10,2009,NA
153.8702,-31.65,2009-10-26,"DiamondHead_West",26,10,2009,NA
153.8702,-31.65,2009-10-27,"DiamondHead_West",27,10,2009,NA
153.8702,-31.65,2009-10-28,"DiamondHead_West",28,10,2009,22.0788004302978
153.8702,-31.65,2009-10-29,"DiamondHead_West",29,10,2009,23.8137998962402
153.8702,-31.65,2009-10-30,"DiamondHead_West",30,10,2009,23.1658695884373
153.8702,-31.65,2009-10-31,"DiamondHead_West",31,10,2009,22.9300003051758
153.8702,-31.65,2009-11-01,"DiamondHead_West",1,11,2009,NA
153.8702,-31.65,2009-11-02,"DiamondHead_West",2,11,2009,22.0863999938965
153.8702,-31.65,2009-11-03,"DiamondHead_West",3,11,2009,NA
153.8702,-31.65,2009-11-04,"DiamondHead_West",4,11,2009,NA
153.8702,-31.65,2009-11-05,"DiamondHead_West",5,11,2009,NA
153.8702,-31.65,2009-11-06,"DiamondHead_West",6,11,2009,NA
153.8702,-31.65,2009-11-07,"DiamondHead_West",7,11,2009,NA
153.8702,-31.65,2009-11-08,"DiamondHead_West",8,11,2009,NA
153.8702,-31.65,2009-11-09,"DiamondHead_West",9,11,2009,22.2640000152588
153.8702,-31.65,2009-11-10,"DiamondHead_West",10,11,2009,NA
153.8702,-31.65,2009-11-11,"DiamondHead_West",11,11,2009,NA
153.8702,-31.65,2009-11-12,"DiamondHead_West",12,11,2009,22.2786000823975
153.8702,-31.65,2009-11-13,"DiamondHead_West",13,11,2009,NA
153.8702,-31.65,2009-11-14,"DiamondHead_West",14,11,2009,22.3983999633789
153.8702,-31.65,2009-11-15,"DiamondHead_West",15,11,2009,22.4349994659424
153.8702,-31.65,2009-11-16,"DiamondHead_West",16,11,2009,20.0016663869222
153.8702,-31.65,2009-11-17,"DiamondHead_West",17,11,2009,NA
153.8702,-31.65,2009-11-18,"DiamondHead_West",18,11,2009,21.8068745136261
153.8702,-31.65,2009-11-19,"DiamondHead_West",19,11,2009,NA
153.8702,-31.65,2009-11-20,"DiamondHead_West",20,11,2009,NA
153.8702,-31.65,2009-11-21,"DiamondHead_West",21,11,2009,21.6453337351481
153.8702,-31.65,2009-11-22,"DiamondHead_West",22,11,2009,NA
153.8702,-31.65,2009-11-23,"DiamondHead_West",23,11,2009,NA
153.8702,-31.65,2009-11-24,"DiamondHead_West",24,11,2009,22.7799998063308
153.8702,-31.65,2009-11-25,"DiamondHead_West",25,11,2009,23.3335999298096
153.8702,-31.65,2009-11-26,"DiamondHead_West",26,11,2009,NA
153.8702,-31.65,2009-11-27,"DiamondHead_West",27,11,2009,NA
153.8702,-31.65,2009-11-28,"DiamondHead_West",28,11,2009,24.5991999053955
153.8702,-31.65,2009-11-29,"DiamondHead_West",29,11,2009,NA
153.8702,-31.65,2009-11-30,"DiamondHead_West",30,11,2009,22.857799911499
153.8702,-31.65,2009-12-01,"DiamondHead_West",1,12,2009,23.2191666497125
153.8702,-31.65,2009-12-02,"DiamondHead_West",2,12,2009,21.8885000228882
153.8702,-31.65,2009-12-03,"DiamondHead_West",3,12,2009,NA
153.8702,-31.65,2009-12-04,"DiamondHead_West",4,12,2009,22.3195455724543
153.8702,-31.65,2009-12-05,"DiamondHead_West",5,12,2009,NA
153.8702,-31.65,2009-12-06,"DiamondHead_West",6,12,2009,NA
153.8702,-31.65,2009-12-07,"DiamondHead_West",7,12,2009,22.8134001159668
153.8702,-31.65,2009-12-08,"DiamondHead_West",8,12,2009,24.2049999237061
153.8702,-31.65,2009-12-09,"DiamondHead_West",9,12,2009,NA
153.8702,-31.65,2009-12-10,"DiamondHead_West",10,12,2009,NA
153.8702,-31.65,2009-12-11,"DiamondHead_West",11,12,2009,22.6552381969634
153.8702,-31.65,2009-12-12,"DiamondHead_West",12,12,2009,NA
153.8702,-31.65,2009-12-13,"DiamondHead_West",13,12,2009,NA
153.8702,-31.65,2009-12-14,"DiamondHead_West",14,12,2009,NA
153.8702,-31.65,2009-12-15,"DiamondHead_West",15,12,2009,NA
153.8702,-31.65,2009-12-16,"DiamondHead_West",16,12,2009,23.5013998413086
153.8702,-31.65,2009-12-17,"DiamondHead_West",17,12,2009,23.2499999237061
153.8702,-31.65,2009-12-18,"DiamondHead_West",18,12,2009,NA
153.8702,-31.65,2009-12-19,"DiamondHead_West",19,12,2009,NA
153.8702,-31.65,2009-12-20,"DiamondHead_West",20,12,2009,NA
153.8702,-31.65,2009-12-21,"DiamondHead_West",21,12,2009,24.4637999725342
153.8702,-31.65,2009-12-22,"DiamondHead_West",22,12,2009,NA
153.8702,-31.65,2009-12-23,"DiamondHead_West",23,12,2009,24.9769998931885
153.8702,-31.65,2009-12-24,"DiamondHead_West",24,12,2009,24.3570001220703
153.8702,-31.65,2009-12-25,"DiamondHead_West",25,12,2009,NA
153.8702,-31.65,2009-12-26,"DiamondHead_West",26,12,2009,NA
153.8702,-31.65,2009-12-27,"DiamondHead_West",27,12,2009,22.2150001525879
153.8702,-31.65,2009-12-28,"DiamondHead_West",28,12,2009,NA
153.8702,-31.65,2009-12-29,"DiamondHead_West",29,12,2009,NA
153.8702,-31.65,2009-12-30,"DiamondHead_West",30,12,2009,NA
153.8702,-31.65,2009-12-31,"DiamondHead_West",31,12,2009,NA
153.8702,-31.65,2010-01-01,"DiamondHead_West",1,1,2010,NA
153.8702,-31.65,2010-01-02,"DiamondHead_West",2,1,2010,NA
153.8702,-31.65,2010-01-03,"DiamondHead_West",3,1,2010,NA
153.8702,-31.65,2010-01-04,"DiamondHead_West",4,1,2010,NA
153.8702,-31.65,2010-01-05,"DiamondHead_West",5,1,2010,NA
153.8702,-31.65,2010-01-06,"DiamondHead_West",6,1,2010,24.3812499841054
153.8702,-31.65,2010-01-07,"DiamondHead_West",7,1,2010,27.6849994659424
153.8702,-31.65,2010-01-08,"DiamondHead_West",8,1,2010,26.8165215202
153.8702,-31.65,2010-01-09,"DiamondHead_West",9,1,2010,25.8968000793457
153.8702,-31.65,2010-01-10,"DiamondHead_West",10,1,2010,24.4239998626709
153.8702,-31.65,2010-01-11,"DiamondHead_West",11,1,2010,NA
153.8702,-31.65,2010-01-12,"DiamondHead_West",12,1,2010,25.1914002227783
153.8702,-31.65,2010-01-13,"DiamondHead_West",13,1,2010,NA
153.8702,-31.65,2010-01-14,"DiamondHead_West",14,1,2010,NA
153.8702,-31.65,2010-01-15,"DiamondHead_West",15,1,2010,25.3531248569489
153.8702,-31.65,2010-01-16,"DiamondHead_West",16,1,2010,25.2169998931885
153.8702,-31.65,2010-01-17,"DiamondHead_West",17,1,2010,22.477499961853
153.8702,-31.65,2010-01-18,"DiamondHead_West",18,1,2010,24.599400177002
153.8702,-31.65,2010-01-19,"DiamondHead_West",19,1,2010,24.4458000183105
153.8702,-31.65,2010-01-20,"DiamondHead_West",20,1,2010,NA
153.8702,-31.65,2010-01-21,"DiamondHead_West",21,1,2010,NA
153.8702,-31.65,2010-01-22,"DiamondHead_West",22,1,2010,26.8420000457764
153.8702,-31.65,2010-01-23,"DiamondHead_West",23,1,2010,NA
153.8702,-31.65,2010-01-24,"DiamondHead_West",24,1,2010,24.6230004882812
153.8702,-31.65,2010-01-25,"DiamondHead_West",25,1,2010,25.9785997772217
153.8702,-31.65,2010-01-26,"DiamondHead_West",26,1,2010,NA
153.8702,-31.65,2010-01-27,"DiamondHead_West",27,1,2010,NA
153.8702,-31.65,2010-01-28,"DiamondHead_West",28,1,2010,NA
153.8702,-31.65,2010-01-29,"DiamondHead_West",29,1,2010,NA
153.8702,-31.65,2010-01-30,"DiamondHead_West",30,1,2010,NA
153.8702,-31.65,2010-01-31,"DiamondHead_West",31,1,2010,NA
153.8702,-31.65,2010-02-01,"DiamondHead_West",1,2,2010,NA
153.8702,-31.65,2010-02-02,"DiamondHead_West",2,2,2010,NA
153.8702,-31.65,2010-02-03,"DiamondHead_West",3,2,2010,26.9756666819255
153.8702,-31.65,2010-02-04,"DiamondHead_West",4,2,2010,NA
153.8702,-31.65,2010-02-05,"DiamondHead_West",5,2,2010,NA
153.8702,-31.65,2010-02-06,"DiamondHead_West",6,2,2010,NA
153.8702,-31.65,2010-02-07,"DiamondHead_West",7,2,2010,NA
153.8702,-31.65,2010-02-08,"DiamondHead_West",8,2,2010,25.7635000228882
153.8702,-31.65,2010-02-09,"DiamondHead_West",9,2,2010,NA
153.8702,-31.65,2010-02-10,"DiamondHead_West",10,2,2010,25.6874995231628
153.8702,-31.65,2010-02-11,"DiamondHead_West",11,2,2010,27.3113158376593
153.8702,-31.65,2010-02-12,"DiamondHead_West",12,2,2010,26.9546000671387
153.8702,-31.65,2010-02-13,"DiamondHead_West",13,2,2010,27.6384001159668
153.8702,-31.65,2010-02-14,"DiamondHead_West",14,2,2010,NA
153.8702,-31.65,2010-02-15,"DiamondHead_West",15,2,2010,NA
153.8702,-31.65,2010-02-16,"DiamondHead_West",16,2,2010,NA
153.8702,-31.65,2010-02-17,"DiamondHead_West",17,2,2010,NA
153.8702,-31.65,2010-02-18,"DiamondHead_West",18,2,2010,26.6465623378754
153.8702,-31.65,2010-02-19,"DiamondHead_West",19,2,2010,NA
153.8702,-31.65,2010-02-20,"DiamondHead_West",20,2,2010,27.1402000427246
153.8702,-31.65,2010-02-21,"DiamondHead_West",21,2,2010,NA
153.8702,-31.65,2010-02-22,"DiamondHead_West",22,2,2010,27.7119999694824
153.8702,-31.65,2010-02-23,"DiamondHead_West",23,2,2010,27.6112001800537
153.8702,-31.65,2010-02-24,"DiamondHead_West",24,2,2010,NA
153.8702,-31.65,2010-02-25,"DiamondHead_West",25,2,2010,26.9383335113525
153.8702,-31.65,2010-02-26,"DiamondHead_West",26,2,2010,26.8039581775665
153.8702,-31.65,2010-02-27,"DiamondHead_West",27,2,2010,24.9188093457903
153.8702,-31.65,2010-02-28,"DiamondHead_West",28,2,2010,NA
153.8702,-31.65,2010-03-01,"DiamondHead_West",1,3,2010,NA
153.8702,-31.65,2010-03-02,"DiamondHead_West",2,3,2010,NA
153.8702,-31.65,2010-03-03,"DiamondHead_West",3,3,2010,22.3391664822896
153.8702,-31.65,2010-03-04,"DiamondHead_West",4,3,2010,26.8564000701904
153.8702,-31.65,2010-03-05,"DiamondHead_West",5,3,2010,27.2751998901367
153.8702,-31.65,2010-03-06,"DiamondHead_West",6,3,2010,NA
153.8702,-31.65,2010-03-07,"DiamondHead_West",7,3,2010,NA
153.8702,-31.65,2010-03-08,"DiamondHead_West",8,3,2010,NA
153.8702,-31.65,2010-03-09,"DiamondHead_West",9,3,2010,NA
153.8702,-31.65,2010-03-10,"DiamondHead_West",10,3,2010,26.122200088501
153.8702,-31.65,2010-03-11,"DiamondHead_West",11,3,2010,NA
153.8702,-31.65,2010-03-12,"DiamondHead_West",12,3,2010,NA
153.8702,-31.65,2010-03-13,"DiamondHead_West",13,3,2010,NA
153.8702,-31.65,2010-03-14,"DiamondHead_West",14,3,2010,26.2373998260498
153.8702,-31.65,2010-03-15,"DiamondHead_West",15,3,2010,NA
153.8702,-31.65,2010-03-16,"DiamondHead_West",16,3,2010,25.7284212614361
153.8702,-31.65,2010-03-17,"DiamondHead_West",17,3,2010,24.9235714503697
153.8702,-31.65,2010-03-18,"DiamondHead_West",18,3,2010,NA
153.8702,-31.65,2010-03-19,"DiamondHead_West",19,3,2010,25.5829999542236
153.8702,-31.65,2010-03-20,"DiamondHead_West",20,3,2010,25.188399810791
153.8702,-31.65,2010-03-21,"DiamondHead_West",21,3,2010,24.6016664505005
153.8702,-31.65,2010-03-22,"DiamondHead_West",22,3,2010,24.7606000518799
153.8702,-31.65,2010-03-23,"DiamondHead_West",23,3,2010,NA
153.8702,-31.65,2010-03-24,"DiamondHead_West",24,3,2010,27.6512499809265
153.8702,-31.65,2010-03-25,"DiamondHead_West",25,3,2010,NA
153.8702,-31.65,2010-03-26,"DiamondHead_West",26,3,2010,26.3150000762939
153.8702,-31.65,2010-03-27,"DiamondHead_West",27,3,2010,25.7939472198486
153.8702,-31.65,2010-03-28,"DiamondHead_West",28,3,2010,25.1412498950958
153.8702,-31.65,2010-03-29,"DiamondHead_West",29,3,2010,24.3442854200091
153.8702,-31.65,2010-03-30,"DiamondHead_West",30,3,2010,NA
153.8702,-31.65,2010-03-31,"DiamondHead_West",31,3,2010,NA
153.8702,-31.65,2010-04-01,"DiamondHead_West",1,4,2010,NA
153.8702,-31.65,2010-04-02,"DiamondHead_West",2,4,2010,25.3933332761129
153.8702,-31.65,2010-04-03,"DiamondHead_West",3,4,2010,NA
153.8702,-31.65,2010-04-04,"DiamondHead_West",4,4,2010,24.1380553775364
153.8702,-31.65,2010-04-05,"DiamondHead_West",5,4,2010,24.8446153494028
153.8702,-31.65,2010-04-06,"DiamondHead_West",6,4,2010,NA
153.8702,-31.65,2010-04-07,"DiamondHead_West",7,4,2010,NA
153.8702,-31.65,2010-04-08,"DiamondHead_West",8,4,2010,NA
153.8702,-31.65,2010-04-09,"DiamondHead_West",9,4,2010,23.8284211409719
153.8702,-31.65,2010-04-10,"DiamondHead_West",10,4,2010,NA
153.8702,-31.65,2010-04-11,"DiamondHead_West",11,4,2010,NA
153.8702,-31.65,2010-04-12,"DiamondHead_West",12,4,2010,NA
153.8702,-31.65,2010-04-13,"DiamondHead_West",13,4,2010,NA
153.8702,-31.65,2010-04-14,"DiamondHead_West",14,4,2010,24.9400005340576
153.8702,-31.65,2010-04-15,"DiamondHead_West",15,4,2010,NA
153.8702,-31.65,2010-04-16,"DiamondHead_West",16,4,2010,NA
153.8702,-31.65,2010-04-17,"DiamondHead_West",17,4,2010,23.3079998016357
153.8702,-31.65,2010-04-18,"DiamondHead_West",18,4,2010,23.8724000549316
153.8702,-31.65,2010-04-19,"DiamondHead_West",19,4,2010,NA
153.8702,-31.65,2010-04-20,"DiamondHead_West",20,4,2010,20.1737499237061
153.8702,-31.65,2010-04-21,"DiamondHead_West",21,4,2010,NA
153.8702,-31.65,2010-04-22,"DiamondHead_West",22,4,2010,23.9600003106254
153.8702,-31.65,2010-04-23,"DiamondHead_West",23,4,2010,24.3271999359131
153.8702,-31.65,2010-04-24,"DiamondHead_West",24,4,2010,NA
153.8702,-31.65,2010-04-25,"DiamondHead_West",25,4,2010,NA
153.8702,-31.65,2010-04-26,"DiamondHead_West",26,4,2010,NA
153.8702,-31.65,2010-04-27,"DiamondHead_West",27,4,2010,NA
153.8702,-31.65,2010-04-28,"DiamondHead_West",28,4,2010,24.5027998352051
153.8702,-31.65,2010-04-29,"DiamondHead_West",29,4,2010,24.4487999725342
153.8702,-31.65,2010-04-30,"DiamondHead_West",30,4,2010,24.0084373950958
153.8702,-31.65,2010-05-01,"DiamondHead_West",1,5,2010,NA
153.8702,-31.65,2010-05-02,"DiamondHead_West",2,5,2010,23.8165998840332
153.8702,-31.65,2010-05-03,"DiamondHead_West",3,5,2010,24.1519998168945
153.8702,-31.65,2010-05-04,"DiamondHead_West",4,5,2010,NA
153.8702,-31.65,2010-05-05,"DiamondHead_West",5,5,2010,NA
153.8702,-31.65,2010-05-06,"DiamondHead_West",6,5,2010,24.4638888041178
153.8702,-31.65,2010-05-07,"DiamondHead_West",7,5,2010,NA
153.8702,-31.65,2010-05-08,"DiamondHead_West",8,5,2010,23.5679411046645
153.8702,-31.65,2010-05-09,"DiamondHead_West",9,5,2010,NA
153.8702,-31.65,2010-05-10,"DiamondHead_West",10,5,2010,24.9517388551132
153.8702,-31.65,2010-05-11,"DiamondHead_West",11,5,2010,23.9452000427246
153.8702,-31.65,2010-05-12,"DiamondHead_West",12,5,2010,NA
153.8702,-31.65,2010-05-13,"DiamondHead_West",13,5,2010,23.5315000534058
153.8702,-31.65,2010-05-14,"DiamondHead_West",14,5,2010,23.2693328857422
153.8702,-31.65,2010-05-15,"DiamondHead_West",15,5,2010,NA
153.8702,-31.65,2010-05-16,"DiamondHead_West",16,5,2010,NA
153.8702,-31.65,2010-05-17,"DiamondHead_West",17,5,2010,NA
153.8702,-31.65,2010-05-18,"DiamondHead_West",18,5,2010,NA
153.8702,-31.65,2010-05-19,"DiamondHead_West",19,5,2010,NA
153.8702,-31.65,2010-05-20,"DiamondHead_West",20,5,2010,20.9028568267822
153.8702,-31.65,2010-05-21,"DiamondHead_West",21,5,2010,NA
153.8702,-31.65,2010-05-22,"DiamondHead_West",22,5,2010,NA
153.8702,-31.65,2010-05-23,"DiamondHead_West",23,5,2010,NA
153.8702,-31.65,2010-05-24,"DiamondHead_West",24,5,2010,NA
153.8702,-31.65,2010-05-25,"DiamondHead_West",25,5,2010,23.0901999664307
153.8702,-31.65,2010-05-26,"DiamondHead_West",26,5,2010,NA
153.8702,-31.65,2010-05-27,"DiamondHead_West",27,5,2010,21.5878573826381
153.8702,-31.65,2010-05-28,"DiamondHead_West",28,5,2010,NA
153.8702,-31.65,2010-05-29,"DiamondHead_West",29,5,2010,NA
153.8702,-31.65,2010-05-30,"DiamondHead_West",30,5,2010,22.8519565748132
153.8702,-31.65,2010-05-31,"DiamondHead_West",31,5,2010,21.5368180708452
153.8702,-31.65,2010-06-01,"DiamondHead_West",1,6,2010,NA
153.8702,-31.65,2010-06-02,"DiamondHead_West",2,6,2010,NA
153.8702,-31.65,2010-06-03,"DiamondHead_West",3,6,2010,NA
153.8702,-31.65,2010-06-04,"DiamondHead_West",4,6,2010,NA
153.8702,-31.65,2010-06-05,"DiamondHead_West",5,6,2010,22.0750001525879
153.8702,-31.65,2010-06-06,"DiamondHead_West",6,6,2010,NA
153.8702,-31.65,2010-06-07,"DiamondHead_West",7,6,2010,NA
153.8702,-31.65,2010-06-08,"DiamondHead_West",8,6,2010,21.2583325703939
153.8702,-31.65,2010-06-09,"DiamondHead_West",9,6,2010,22.5529999542236
153.8702,-31.65,2010-06-10,"DiamondHead_West",10,6,2010,NA
153.8702,-31.65,2010-06-11,"DiamondHead_West",11,6,2010,NA
153.8702,-31.65,2010-06-12,"DiamondHead_West",12,6,2010,20.4473075866699
153.8702,-31.65,2010-06-13,"DiamondHead_West",13,6,2010,NA
153.8702,-31.65,2010-06-14,"DiamondHead_West",14,6,2010,NA
153.8702,-31.65,2010-06-15,"DiamondHead_West",15,6,2010,NA
153.8702,-31.65,2010-06-16,"DiamondHead_West",16,6,2010,21.2850000208074
153.8702,-31.65,2010-06-17,"DiamondHead_West",17,6,2010,NA
153.8702,-31.65,2010-06-18,"DiamondHead_West",18,6,2010,21.7841999816895
153.8702,-31.65,2010-06-19,"DiamondHead_West",19,6,2010,21.4392000579834
153.8702,-31.65,2010-06-20,"DiamondHead_West",20,6,2010,21.2950000762939
153.8702,-31.65,2010-06-21,"DiamondHead_West",21,6,2010,21.2382142203195
153.8702,-31.65,2010-06-22,"DiamondHead_West",22,6,2010,NA
153.8702,-31.65,2010-06-23,"DiamondHead_West",23,6,2010,18.8449993133545
153.8702,-31.65,2010-06-24,"DiamondHead_West",24,6,2010,NA
153.8702,-31.65,2010-06-25,"DiamondHead_West",25,6,2010,20.8303997039795
153.8702,-31.65,2010-06-26,"DiamondHead_West",26,6,2010,NA
153.8702,-31.65,2010-06-27,"DiamondHead_West",27,6,2010,NA
153.8702,-31.65,2010-06-28,"DiamondHead_West",28,6,2010,NA
153.8702,-31.65,2010-06-29,"DiamondHead_West",29,6,2010,NA
153.8702,-31.65,2010-06-30,"DiamondHead_West",30,6,2010,21.408999786377
153.8702,-31.65,2010-07-01,"DiamondHead_West",1,7,2010,NA
153.8702,-31.65,2010-07-02,"DiamondHead_West",2,7,2010,NA
153.8702,-31.65,2010-07-03,"DiamondHead_West",3,7,2010,21.2668747901917
153.8702,-31.65,2010-07-04,"DiamondHead_West",4,7,2010,NA
153.8702,-31.65,2010-07-05,"DiamondHead_West",5,7,2010,NA
153.8702,-31.65,2010-07-06,"DiamondHead_West",6,7,2010,NA
153.8702,-31.65,2010-07-07,"DiamondHead_West",7,7,2010,NA
153.8702,-31.65,2010-07-08,"DiamondHead_West",8,7,2010,NA
153.8702,-31.65,2010-07-09,"DiamondHead_West",9,7,2010,20.6218183690851
153.8702,-31.65,2010-07-10,"DiamondHead_West",10,7,2010,21.6401995849609
153.8702,-31.65,2010-07-11,"DiamondHead_West",11,7,2010,NA
153.8702,-31.65,2010-07-12,"DiamondHead_West",12,7,2010,NA
153.8702,-31.65,2010-07-13,"DiamondHead_West",13,7,2010,20.4946000671387
153.8702,-31.65,2010-07-14,"DiamondHead_West",14,7,2010,20.5562000274658
153.8702,-31.65,2010-07-15,"DiamondHead_West",15,7,2010,NA
153.8702,-31.65,2010-07-16,"DiamondHead_West",16,7,2010,NA
153.8702,-31.65,2010-07-17,"DiamondHead_West",17,7,2010,NA
153.8702,-31.65,2010-07-18,"DiamondHead_West",18,7,2010,20.7709999847412
153.8702,-31.65,2010-07-19,"DiamondHead_West",19,7,2010,NA
153.8702,-31.65,2010-07-20,"DiamondHead_West",20,7,2010,NA
153.8702,-31.65,2010-07-21,"DiamondHead_West",21,7,2010,NA
153.8702,-31.65,2010-07-22,"DiamondHead_West",22,7,2010,NA
153.8702,-31.65,2010-07-23,"DiamondHead_West",23,7,2010,20.0149993896484
153.8702,-31.65,2010-07-24,"DiamondHead_West",24,7,2010,NA
153.8702,-31.65,2010-07-25,"DiamondHead_West",25,7,2010,20.0250002543132
153.8702,-31.65,2010-07-26,"DiamondHead_West",26,7,2010,NA
153.8702,-31.65,2010-07-27,"DiamondHead_West",27,7,2010,NA
153.8702,-31.65,2010-07-28,"DiamondHead_West",28,7,2010,NA
153.8702,-31.65,2010-07-29,"DiamondHead_West",29,7,2010,NA
153.8702,-31.65,2010-07-30,"DiamondHead_West",30,7,2010,NA
153.8702,-31.65,2010-07-31,"DiamondHead_West",31,7,2010,NA
153.8702,-31.65,2010-08-01,"DiamondHead_West",1,8,2010,23.0076000976563
153.8702,-31.65,2010-08-02,"DiamondHead_West",2,8,2010,21.946249961853
153.8702,-31.65,2010-08-03,"DiamondHead_West",3,8,2010,22.4590000152588
153.8702,-31.65,2010-08-04,"DiamondHead_West",4,8,2010,NA
153.8702,-31.65,2010-08-05,"DiamondHead_West",5,8,2010,NA
153.8702,-31.65,2010-08-06,"DiamondHead_West",6,8,2010,NA
153.8702,-31.65,2010-08-07,"DiamondHead_West",7,8,2010,NA
153.8702,-31.65,2010-08-08,"DiamondHead_West",8,8,2010,20.9047223197089
153.8702,-31.65,2010-08-09,"DiamondHead_West",9,8,2010,NA
153.8702,-31.65,2010-08-10,"DiamondHead_West",10,8,2010,NA
153.8702,-31.65,2010-08-11,"DiamondHead_West",11,8,2010,NA
153.8702,-31.65,2010-08-12,"DiamondHead_West",12,8,2010,19.1697498321533
153.8702,-31.65,2010-08-13,"DiamondHead_West",13,8,2010,16.4500007629395
153.8702,-31.65,2010-08-14,"DiamondHead_West",14,8,2010,19.6925997161865
153.8702,-31.65,2010-08-15,"DiamondHead_West",15,8,2010,NA
153.8702,-31.65,2010-08-16,"DiamondHead_West",16,8,2010,NA
153.8702,-31.65,2010-08-17,"DiamondHead_West",17,8,2010,NA
153.8702,-31.65,2010-08-18,"DiamondHead_West",18,8,2010,21.7522916793823
153.8702,-31.65,2010-08-19,"DiamondHead_West",19,8,2010,NA
153.8702,-31.65,2010-08-20,"DiamondHead_West",20,8,2010,21.7564003753662
153.8702,-31.65,2010-08-21,"DiamondHead_West",21,8,2010,20.9858334859212
153.8702,-31.65,2010-08-22,"DiamondHead_West",22,8,2010,20.9750000238419
153.8702,-31.65,2010-08-23,"DiamondHead_West",23,8,2010,NA
153.8702,-31.65,2010-08-24,"DiamondHead_West",24,8,2010,NA
153.8702,-31.65,2010-08-25,"DiamondHead_West",25,8,2010,NA
153.8702,-31.65,2010-08-26,"DiamondHead_West",26,8,2010,22.7968752384186
153.8702,-31.65,2010-08-27,"DiamondHead_West",27,8,2010,21.2049998474121
153.8702,-31.65,2010-08-28,"DiamondHead_West",28,8,2010,NA
153.8702,-31.65,2010-08-29,"DiamondHead_West",29,8,2010,NA
153.8702,-31.65,2010-08-30,"DiamondHead_West",30,8,2010,NA
153.8702,-31.65,2010-08-31,"DiamondHead_West",31,8,2010,20.5825004577637
153.8702,-31.65,2010-09-01,"DiamondHead_West",1,9,2010,NA
153.8702,-31.65,2010-09-02,"DiamondHead_West",2,9,2010,21.7084001159668
153.8702,-31.65,2010-09-03,"DiamondHead_West",3,9,2010,NA
153.8702,-31.65,2010-09-04,"DiamondHead_West",4,9,2010,NA
153.8702,-31.65,2010-09-05,"DiamondHead_West",5,9,2010,NA
153.8702,-31.65,2010-09-06,"DiamondHead_West",6,9,2010,21.8360000610352
153.8702,-31.65,2010-09-07,"DiamondHead_West",7,9,2010,21.332500298818
153.8702,-31.65,2010-09-08,"DiamondHead_West",8,9,2010,21.7199993133545
153.8702,-31.65,2010-09-09,"DiamondHead_West",9,9,2010,NA
153.8702,-31.65,2010-09-10,"DiamondHead_West",10,9,2010,NA
153.8702,-31.65,2010-09-11,"DiamondHead_West",11,9,2010,20.7700000490461
153.8702,-31.65,2010-09-12,"DiamondHead_West",12,9,2010,NA
153.8702,-31.65,2010-09-13,"DiamondHead_West",13,9,2010,21.9986000061035
153.8702,-31.65,2010-09-14,"DiamondHead_West",14,9,2010,21.0699996948242
