"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.944,-31.65,2007-02-17,"DiamondHead_West",17,2,2007,25.8300000762939
153.944,-31.65,2007-02-18,"DiamondHead_West",18,2,2007,NA
153.944,-31.65,2007-02-19,"DiamondHead_West",19,2,2007,26.5919998931885
153.944,-31.65,2007-02-20,"DiamondHead_West",20,2,2007,25.581000328064
153.944,-31.65,2007-02-21,"DiamondHead_West",21,2,2007,24.8887500762939
153.944,-31.65,2007-02-22,"DiamondHead_West",22,2,2007,NA
153.944,-31.65,2007-02-23,"DiamondHead_West",23,2,2007,25.287222120497
153.944,-31.65,2007-02-24,"DiamondHead_West",24,2,2007,25.2880769876333
153.944,-31.65,2007-02-25,"DiamondHead_West",25,2,2007,NA
153.944,-31.65,2007-02-26,"DiamondHead_West",26,2,2007,NA
153.944,-31.65,2007-02-27,"DiamondHead_West",27,2,2007,NA
153.944,-31.65,2007-02-28,"DiamondHead_West",28,2,2007,NA
153.944,-31.65,2007-03-01,"DiamondHead_West",1,3,2007,NA
153.944,-31.65,2007-03-02,"DiamondHead_West",2,3,2007,24.0504761650449
153.944,-31.65,2007-03-03,"DiamondHead_West",3,3,2007,25.5165999603271
153.944,-31.65,2007-03-04,"DiamondHead_West",4,3,2007,25.3041998291016
153.944,-31.65,2007-03-05,"DiamondHead_West",5,3,2007,NA
153.944,-31.65,2007-03-06,"DiamondHead_West",6,3,2007,NA
153.944,-31.65,2007-03-07,"DiamondHead_West",7,3,2007,NA
153.944,-31.65,2007-03-08,"DiamondHead_West",8,3,2007,NA
153.944,-31.65,2007-03-09,"DiamondHead_West",9,3,2007,24.4712498664856
153.944,-31.65,2007-03-10,"DiamondHead_West",10,3,2007,NA
153.944,-31.65,2007-03-11,"DiamondHead_West",11,3,2007,25.9674001312256
153.944,-31.65,2007-03-12,"DiamondHead_West",12,3,2007,NA
153.944,-31.65,2007-03-13,"DiamondHead_West",13,3,2007,23.9284784897514
153.944,-31.65,2007-03-14,"DiamondHead_West",14,3,2007,24.5034615443303
153.944,-31.65,2007-03-15,"DiamondHead_West",15,3,2007,25.317200088501
153.944,-31.65,2007-03-16,"DiamondHead_West",16,3,2007,24.2279998779297
153.944,-31.65,2007-03-17,"DiamondHead_West",17,3,2007,NA
153.944,-31.65,2007-03-18,"DiamondHead_West",18,3,2007,NA
153.944,-31.65,2007-03-19,"DiamondHead_West",19,3,2007,24.3276000213623
153.944,-31.65,2007-03-20,"DiamondHead_West",20,3,2007,23.9091999816895
153.944,-31.65,2007-03-21,"DiamondHead_West",21,3,2007,22.8158824023078
153.944,-31.65,2007-03-22,"DiamondHead_West",22,3,2007,NA
153.944,-31.65,2007-03-23,"DiamondHead_West",23,3,2007,24.6267647462733
153.944,-31.65,2007-03-24,"DiamondHead_West",24,3,2007,23.805599899292
153.944,-31.65,2007-03-25,"DiamondHead_West",25,3,2007,NA
153.944,-31.65,2007-03-26,"DiamondHead_West",26,3,2007,NA
153.944,-31.65,2007-03-27,"DiamondHead_West",27,3,2007,23.9632001495361
153.944,-31.65,2007-03-28,"DiamondHead_West",28,3,2007,25.1443998718262
153.944,-31.65,2007-03-29,"DiamondHead_West",29,3,2007,24.4458000183105
153.944,-31.65,2007-03-30,"DiamondHead_West",30,3,2007,23.9256000518799
153.944,-31.65,2007-03-31,"DiamondHead_West",31,3,2007,23.4970001983643
153.944,-31.65,2007-04-01,"DiamondHead_West",1,4,2007,22.9170831044515
153.944,-31.65,2007-04-02,"DiamondHead_West",2,4,2007,NA
153.944,-31.65,2007-04-03,"DiamondHead_West",3,4,2007,23.9727271686901
153.944,-31.65,2007-04-04,"DiamondHead_West",4,4,2007,NA
153.944,-31.65,2007-04-05,"DiamondHead_West",5,4,2007,23.400208234787
153.944,-31.65,2007-04-06,"DiamondHead_West",6,4,2007,24.3160003662109
153.944,-31.65,2007-04-07,"DiamondHead_West",7,4,2007,25.0750007629395
153.944,-31.65,2007-04-08,"DiamondHead_West",8,4,2007,24.6112500826518
153.944,-31.65,2007-04-09,"DiamondHead_West",9,4,2007,24.5509994506836
153.944,-31.65,2007-04-10,"DiamondHead_West",10,4,2007,NA
153.944,-31.65,2007-04-11,"DiamondHead_West",11,4,2007,NA
153.944,-31.65,2007-04-12,"DiamondHead_West",12,4,2007,23.0518420370002
153.944,-31.65,2007-04-13,"DiamondHead_West",13,4,2007,NA
153.944,-31.65,2007-04-14,"DiamondHead_West",14,4,2007,25.29619972229
153.944,-31.65,2007-04-15,"DiamondHead_West",15,4,2007,23.7905002593994
153.944,-31.65,2007-04-16,"DiamondHead_West",16,4,2007,25.2950000762939
153.944,-31.65,2007-04-17,"DiamondHead_West",17,4,2007,23.9533332824707
153.944,-31.65,2007-04-18,"DiamondHead_West",18,4,2007,NA
153.944,-31.65,2007-04-19,"DiamondHead_West",19,4,2007,NA
153.944,-31.65,2007-04-20,"DiamondHead_West",20,4,2007,NA
153.944,-31.65,2007-04-21,"DiamondHead_West",21,4,2007,24.3638464120718
153.944,-31.65,2007-04-22,"DiamondHead_West",22,4,2007,NA
153.944,-31.65,2007-04-23,"DiamondHead_West",23,4,2007,22.4003571101597
153.944,-31.65,2007-04-24,"DiamondHead_West",24,4,2007,24.0981999206543
153.944,-31.65,2007-04-25,"DiamondHead_West",25,4,2007,NA
153.944,-31.65,2007-04-26,"DiamondHead_West",26,4,2007,NA
153.944,-31.65,2007-04-27,"DiamondHead_West",27,4,2007,NA
153.944,-31.65,2007-04-28,"DiamondHead_West",28,4,2007,NA
153.944,-31.65,2007-04-29,"DiamondHead_West",29,4,2007,23.9579997253418
153.944,-31.65,2007-04-30,"DiamondHead_West",30,4,2007,23.8678002929687
153.944,-31.65,2007-05-01,"DiamondHead_West",1,5,2007,22.6700000762939
153.944,-31.65,2007-05-02,"DiamondHead_West",2,5,2007,NA
153.944,-31.65,2007-05-03,"DiamondHead_West",3,5,2007,23.6967999267578
153.944,-31.65,2007-05-04,"DiamondHead_West",4,5,2007,NA
153.944,-31.65,2007-05-05,"DiamondHead_West",5,5,2007,23.3640001678467
153.944,-31.65,2007-05-06,"DiamondHead_West",6,5,2007,NA
153.944,-31.65,2007-05-07,"DiamondHead_West",7,5,2007,23.929400100708
153.944,-31.65,2007-05-08,"DiamondHead_West",8,5,2007,22.7800002464881
153.944,-31.65,2007-05-09,"DiamondHead_West",9,5,2007,23.2142000579834
153.944,-31.65,2007-05-10,"DiamondHead_West",10,5,2007,NA
153.944,-31.65,2007-05-11,"DiamondHead_West",11,5,2007,22.8635996246338
153.944,-31.65,2007-05-12,"DiamondHead_West",12,5,2007,22.5349998474121
153.944,-31.65,2007-05-13,"DiamondHead_West",13,5,2007,NA
153.944,-31.65,2007-05-14,"DiamondHead_West",14,5,2007,23.3460000038147
153.944,-31.65,2007-05-15,"DiamondHead_West",15,5,2007,23.19659094377
153.944,-31.65,2007-05-16,"DiamondHead_West",16,5,2007,22.8600006103516
153.944,-31.65,2007-05-17,"DiamondHead_West",17,5,2007,NA
153.944,-31.65,2007-05-18,"DiamondHead_West",18,5,2007,NA
153.944,-31.65,2007-05-19,"DiamondHead_West",19,5,2007,23.2306002044678
153.944,-31.65,2007-05-20,"DiamondHead_West",20,5,2007,NA
153.944,-31.65,2007-05-21,"DiamondHead_West",21,5,2007,23.0985999298096
153.944,-31.65,2007-05-22,"DiamondHead_West",22,5,2007,23.323399887085
153.944,-31.65,2007-05-23,"DiamondHead_West",23,5,2007,22.9772003173828
153.944,-31.65,2007-05-24,"DiamondHead_West",24,5,2007,22.6771998596191
153.944,-31.65,2007-05-25,"DiamondHead_West",25,5,2007,22.9236003112793
153.944,-31.65,2007-05-26,"DiamondHead_West",26,5,2007,22.7588000488281
153.944,-31.65,2007-05-27,"DiamondHead_West",27,5,2007,22.6967999267578
153.944,-31.65,2007-05-28,"DiamondHead_West",28,5,2007,22.6291662851969
153.944,-31.65,2007-05-29,"DiamondHead_West",29,5,2007,NA
153.944,-31.65,2007-05-30,"DiamondHead_West",30,5,2007,22.4783999633789
153.944,-31.65,2007-05-31,"DiamondHead_West",31,5,2007,21.9869998168945
153.944,-31.65,2007-06-01,"DiamondHead_West",1,6,2007,22.5120000839233
153.944,-31.65,2007-06-02,"DiamondHead_West",2,6,2007,NA
153.944,-31.65,2007-06-03,"DiamondHead_West",3,6,2007,NA
153.944,-31.65,2007-06-04,"DiamondHead_West",4,6,2007,22.3895834287008
153.944,-31.65,2007-06-05,"DiamondHead_West",5,6,2007,NA
153.944,-31.65,2007-06-06,"DiamondHead_West",6,6,2007,NA
153.944,-31.65,2007-06-07,"DiamondHead_West",7,6,2007,NA
153.944,-31.65,2007-06-08,"DiamondHead_West",8,6,2007,NA
153.944,-31.65,2007-06-09,"DiamondHead_West",9,6,2007,NA
153.944,-31.65,2007-06-10,"DiamondHead_West",10,6,2007,NA
153.944,-31.65,2007-06-11,"DiamondHead_West",11,6,2007,21.8496428898403
153.944,-31.65,2007-06-12,"DiamondHead_West",12,6,2007,NA
153.944,-31.65,2007-06-13,"DiamondHead_West",13,6,2007,NA
153.944,-31.65,2007-06-14,"DiamondHead_West",14,6,2007,NA
153.944,-31.65,2007-06-15,"DiamondHead_West",15,6,2007,NA
153.944,-31.65,2007-06-16,"DiamondHead_West",16,6,2007,NA
153.944,-31.65,2007-06-17,"DiamondHead_West",17,6,2007,21.4274997711182
153.944,-31.65,2007-06-18,"DiamondHead_West",18,6,2007,NA
153.944,-31.65,2007-06-19,"DiamondHead_West",19,6,2007,NA
153.944,-31.65,2007-06-20,"DiamondHead_West",20,6,2007,19.2624998092651
153.944,-31.65,2007-06-21,"DiamondHead_West",21,6,2007,NA
153.944,-31.65,2007-06-22,"DiamondHead_West",22,6,2007,21.3247501373291
153.944,-31.65,2007-06-23,"DiamondHead_West",23,6,2007,NA
153.944,-31.65,2007-06-24,"DiamondHead_West",24,6,2007,NA
153.944,-31.65,2007-06-25,"DiamondHead_West",25,6,2007,NA
153.944,-31.65,2007-06-26,"DiamondHead_West",26,6,2007,NA
153.944,-31.65,2007-06-27,"DiamondHead_West",27,6,2007,21.5231579228451
153.944,-31.65,2007-06-28,"DiamondHead_West",28,6,2007,NA
153.944,-31.65,2007-06-29,"DiamondHead_West",29,6,2007,20.5976087321406
153.944,-31.65,2007-06-30,"DiamondHead_West",30,6,2007,NA
153.944,-31.65,2007-07-01,"DiamondHead_West",1,7,2007,20.8506001281738
153.944,-31.65,2007-07-02,"DiamondHead_West",2,7,2007,NA
153.944,-31.65,2007-07-03,"DiamondHead_West",3,7,2007,NA
153.944,-31.65,2007-07-04,"DiamondHead_West",4,7,2007,20.3556001281738
153.944,-31.65,2007-07-05,"DiamondHead_West",5,7,2007,20.0397996520996
153.944,-31.65,2007-07-06,"DiamondHead_West",6,7,2007,NA
153.944,-31.65,2007-07-07,"DiamondHead_West",7,7,2007,NA
153.944,-31.65,2007-07-08,"DiamondHead_West",8,7,2007,18.9916667938232
153.944,-31.65,2007-07-09,"DiamondHead_West",9,7,2007,NA
153.944,-31.65,2007-07-10,"DiamondHead_West",10,7,2007,NA
153.944,-31.65,2007-07-11,"DiamondHead_West",11,7,2007,19.613863511519
153.944,-31.65,2007-07-12,"DiamondHead_West",12,7,2007,19.6730558607313
153.944,-31.65,2007-07-13,"DiamondHead_West",13,7,2007,18.375
153.944,-31.65,2007-07-14,"DiamondHead_West",14,7,2007,NA
153.944,-31.65,2007-07-15,"DiamondHead_West",15,7,2007,19.1663634560325
153.944,-31.65,2007-07-16,"DiamondHead_West",16,7,2007,NA
153.944,-31.65,2007-07-17,"DiamondHead_West",17,7,2007,19.3050003051758
153.944,-31.65,2007-07-18,"DiamondHead_West",18,7,2007,19.4959090839733
153.944,-31.65,2007-07-19,"DiamondHead_West",19,7,2007,NA
153.944,-31.65,2007-07-20,"DiamondHead_West",20,7,2007,18.9599990844727
153.944,-31.65,2007-07-21,"DiamondHead_West",21,7,2007,NA
153.944,-31.65,2007-07-22,"DiamondHead_West",22,7,2007,19.0433331595527
153.944,-31.65,2007-07-23,"DiamondHead_West",23,7,2007,NA
153.944,-31.65,2007-07-24,"DiamondHead_West",24,7,2007,NA
153.944,-31.65,2007-07-25,"DiamondHead_West",25,7,2007,19.2647998809814
153.944,-31.65,2007-07-26,"DiamondHead_West",26,7,2007,19.5131998443604
153.944,-31.65,2007-07-27,"DiamondHead_West",27,7,2007,NA
153.944,-31.65,2007-07-28,"DiamondHead_West",28,7,2007,17.5593748092651
153.944,-31.65,2007-07-29,"DiamondHead_West",29,7,2007,15.6137502193451
153.944,-31.65,2007-07-30,"DiamondHead_West",30,7,2007,NA
153.944,-31.65,2007-07-31,"DiamondHead_West",31,7,2007,18.3011998748779
153.944,-31.65,2007-08-01,"DiamondHead_West",1,8,2007,NA
153.944,-31.65,2007-08-02,"DiamondHead_West",2,8,2007,NA
153.944,-31.65,2007-08-03,"DiamondHead_West",3,8,2007,20.0095998382568
153.944,-31.65,2007-08-04,"DiamondHead_West",4,8,2007,19.8000001907349
153.944,-31.65,2007-08-05,"DiamondHead_West",5,8,2007,19.2975001335144
153.944,-31.65,2007-08-06,"DiamondHead_West",6,8,2007,19.8509092330933
153.944,-31.65,2007-08-07,"DiamondHead_West",7,8,2007,19.7948001098633
153.944,-31.65,2007-08-08,"DiamondHead_West",8,8,2007,NA
153.944,-31.65,2007-08-09,"DiamondHead_West",9,8,2007,19.7600002288818
153.944,-31.65,2007-08-10,"DiamondHead_West",10,8,2007,21.133999710083
153.944,-31.65,2007-08-11,"DiamondHead_West",11,8,2007,19.9634001159668
153.944,-31.65,2007-08-12,"DiamondHead_West",12,8,2007,20.1964000701904
153.944,-31.65,2007-08-13,"DiamondHead_West",13,8,2007,19.3864702336928
153.944,-31.65,2007-08-14,"DiamondHead_West",14,8,2007,NA
153.944,-31.65,2007-08-15,"DiamondHead_West",15,8,2007,NA
153.944,-31.65,2007-08-16,"DiamondHead_West",16,8,2007,NA
153.944,-31.65,2007-08-17,"DiamondHead_West",17,8,2007,NA
153.944,-31.65,2007-08-18,"DiamondHead_West",18,8,2007,NA
153.944,-31.65,2007-08-19,"DiamondHead_West",19,8,2007,NA
153.944,-31.65,2007-08-20,"DiamondHead_West",20,8,2007,NA
153.944,-31.65,2007-08-21,"DiamondHead_West",21,8,2007,NA
153.944,-31.65,2007-08-22,"DiamondHead_West",22,8,2007,NA
153.944,-31.65,2007-08-23,"DiamondHead_West",23,8,2007,15.9316670099894
153.944,-31.65,2007-08-24,"DiamondHead_West",24,8,2007,NA
153.944,-31.65,2007-08-25,"DiamondHead_West",25,8,2007,19.6880555682712
153.944,-31.65,2007-08-26,"DiamondHead_West",26,8,2007,18.8855554792616
153.944,-31.65,2007-08-27,"DiamondHead_West",27,8,2007,20.3790000152588
153.944,-31.65,2007-08-28,"DiamondHead_West",28,8,2007,19.7277083396912
153.944,-31.65,2007-08-29,"DiamondHead_West",29,8,2007,20.7339998626709
153.944,-31.65,2007-08-30,"DiamondHead_West",30,8,2007,21.7367998504639
153.944,-31.65,2007-08-31,"DiamondHead_West",31,8,2007,20.3150000762939
153.944,-31.65,2007-09-01,"DiamondHead_West",1,9,2007,19.5775000254313
153.944,-31.65,2007-09-02,"DiamondHead_West",2,9,2007,NA
153.944,-31.65,2007-09-03,"DiamondHead_West",3,9,2007,19.9985998535156
153.944,-31.65,2007-09-04,"DiamondHead_West",4,9,2007,NA
153.944,-31.65,2007-09-05,"DiamondHead_West",5,9,2007,NA
153.944,-31.65,2007-09-06,"DiamondHead_West",6,9,2007,NA
153.944,-31.65,2007-09-07,"DiamondHead_West",7,9,2007,NA
153.944,-31.65,2007-09-08,"DiamondHead_West",8,9,2007,20.1373683527896
153.944,-31.65,2007-09-09,"DiamondHead_West",9,9,2007,NA
153.944,-31.65,2007-09-10,"DiamondHead_West",10,9,2007,20.4626001739502
153.944,-31.65,2007-09-11,"DiamondHead_West",11,9,2007,NA
153.944,-31.65,2007-09-12,"DiamondHead_West",12,9,2007,20.4341666698456
153.944,-31.65,2007-09-13,"DiamondHead_West",13,9,2007,NA
153.944,-31.65,2007-09-14,"DiamondHead_West",14,9,2007,NA
153.944,-31.65,2007-09-15,"DiamondHead_West",15,9,2007,20.2892000579834
153.944,-31.65,2007-09-16,"DiamondHead_West",16,9,2007,NA
153.944,-31.65,2007-09-17,"DiamondHead_West",17,9,2007,NA
153.944,-31.65,2007-09-18,"DiamondHead_West",18,9,2007,NA
153.944,-31.65,2007-09-19,"DiamondHead_West",19,9,2007,19.9096000671387
153.944,-31.65,2007-09-20,"DiamondHead_West",20,9,2007,NA
153.944,-31.65,2007-09-21,"DiamondHead_West",21,9,2007,NA
153.944,-31.65,2007-09-22,"DiamondHead_West",22,9,2007,NA
153.944,-31.65,2007-09-23,"DiamondHead_West",23,9,2007,19.8806002044678
153.944,-31.65,2007-09-24,"DiamondHead_West",24,9,2007,19.6491999053955
153.944,-31.65,2007-09-25,"DiamondHead_West",25,9,2007,NA
153.944,-31.65,2007-09-26,"DiamondHead_West",26,9,2007,21.3062001037598
153.944,-31.65,2007-09-27,"DiamondHead_West",27,9,2007,NA
153.944,-31.65,2007-09-28,"DiamondHead_West",28,9,2007,22.4863997650146
153.944,-31.65,2007-09-29,"DiamondHead_West",29,9,2007,21.90380027771
153.944,-31.65,2007-09-30,"DiamondHead_West",30,9,2007,21.4643749396006
153.944,-31.65,2007-10-01,"DiamondHead_West",1,10,2007,21.402200088501
153.944,-31.65,2007-10-02,"DiamondHead_West",2,10,2007,22.4035997772217
153.944,-31.65,2007-10-03,"DiamondHead_West",3,10,2007,21.1497999572754
153.944,-31.65,2007-10-04,"DiamondHead_West",4,10,2007,NA
153.944,-31.65,2007-10-05,"DiamondHead_West",5,10,2007,22.3310000610352
153.944,-31.65,2007-10-06,"DiamondHead_West",6,10,2007,NA
153.944,-31.65,2007-10-07,"DiamondHead_West",7,10,2007,NA
153.944,-31.65,2007-10-08,"DiamondHead_West",8,10,2007,19.3522220187717
153.944,-31.65,2007-10-09,"DiamondHead_West",9,10,2007,21.0758000946045
153.944,-31.65,2007-10-10,"DiamondHead_West",10,10,2007,NA
153.944,-31.65,2007-10-11,"DiamondHead_West",11,10,2007,NA
153.944,-31.65,2007-10-12,"DiamondHead_West",12,10,2007,NA
153.944,-31.65,2007-10-13,"DiamondHead_West",13,10,2007,NA
153.944,-31.65,2007-10-14,"DiamondHead_West",14,10,2007,21.8646000671387
153.944,-31.65,2007-10-15,"DiamondHead_West",15,10,2007,22.928999710083
153.944,-31.65,2007-10-16,"DiamondHead_West",16,10,2007,22.2300001525879
153.944,-31.65,2007-10-17,"DiamondHead_West",17,10,2007,NA
153.944,-31.65,2007-10-18,"DiamondHead_West",18,10,2007,NA
153.944,-31.65,2007-10-19,"DiamondHead_West",19,10,2007,21.2952001953125
153.944,-31.65,2007-10-20,"DiamondHead_West",20,10,2007,NA
153.944,-31.65,2007-10-21,"DiamondHead_West",21,10,2007,21.0918000030518
153.944,-31.65,2007-10-22,"DiamondHead_West",22,10,2007,21.431000289917
153.944,-31.65,2007-10-23,"DiamondHead_West",23,10,2007,NA
153.944,-31.65,2007-10-24,"DiamondHead_West",24,10,2007,NA
153.944,-31.65,2007-10-25,"DiamondHead_West",25,10,2007,NA
153.944,-31.65,2007-10-26,"DiamondHead_West",26,10,2007,21.2562499046326
153.944,-31.65,2007-10-27,"DiamondHead_West",27,10,2007,NA
153.944,-31.65,2007-10-28,"DiamondHead_West",28,10,2007,NA
153.944,-31.65,2007-10-29,"DiamondHead_West",29,10,2007,NA
153.944,-31.65,2007-10-30,"DiamondHead_West",30,10,2007,NA
153.944,-31.65,2007-10-31,"DiamondHead_West",31,10,2007,NA
153.944,-31.65,2007-11-01,"DiamondHead_West",1,11,2007,NA
153.944,-31.65,2007-11-02,"DiamondHead_West",2,11,2007,NA
153.944,-31.65,2007-11-03,"DiamondHead_West",3,11,2007,NA
153.944,-31.65,2007-11-04,"DiamondHead_West",4,11,2007,NA
153.944,-31.65,2007-11-05,"DiamondHead_West",5,11,2007,NA
153.944,-31.65,2007-11-06,"DiamondHead_West",6,11,2007,NA
153.944,-31.65,2007-11-07,"DiamondHead_West",7,11,2007,20.0400009155273
153.944,-31.65,2007-11-08,"DiamondHead_West",8,11,2007,NA
153.944,-31.65,2007-11-09,"DiamondHead_West",9,11,2007,NA
153.944,-31.65,2007-11-10,"DiamondHead_West",10,11,2007,21.2749996185303
153.944,-31.65,2007-11-11,"DiamondHead_West",11,11,2007,20.7074999809265
153.944,-31.65,2007-11-12,"DiamondHead_West",12,11,2007,NA
153.944,-31.65,2007-11-13,"DiamondHead_West",13,11,2007,25.3514000701904
153.944,-31.65,2007-11-14,"DiamondHead_West",14,11,2007,22.8280002593994
153.944,-31.65,2007-11-15,"DiamondHead_West",15,11,2007,23.3549995422363
153.944,-31.65,2007-11-16,"DiamondHead_West",16,11,2007,NA
153.944,-31.65,2007-11-17,"DiamondHead_West",17,11,2007,NA
153.944,-31.65,2007-11-18,"DiamondHead_West",18,11,2007,NA
153.944,-31.65,2007-11-19,"DiamondHead_West",19,11,2007,22.7079998016357
153.944,-31.65,2007-11-20,"DiamondHead_West",20,11,2007,23.3900000254313
153.944,-31.65,2007-11-21,"DiamondHead_West",21,11,2007,NA
153.944,-31.65,2007-11-22,"DiamondHead_West",22,11,2007,NA
153.944,-31.65,2007-11-23,"DiamondHead_West",23,11,2007,NA
153.944,-31.65,2007-11-24,"DiamondHead_West",24,11,2007,NA
153.944,-31.65,2007-11-25,"DiamondHead_West",25,11,2007,18.5650005340576
153.944,-31.65,2007-11-26,"DiamondHead_West",26,11,2007,24.2200002670288
153.944,-31.65,2007-11-27,"DiamondHead_West",27,11,2007,25.2087998962402
153.944,-31.65,2007-11-28,"DiamondHead_West",28,11,2007,NA
153.944,-31.65,2007-11-29,"DiamondHead_West",29,11,2007,NA
153.944,-31.65,2007-11-30,"DiamondHead_West",30,11,2007,NA
153.944,-31.65,2007-12-01,"DiamondHead_West",1,12,2007,NA
153.944,-31.65,2007-12-02,"DiamondHead_West",2,12,2007,NA
153.944,-31.65,2007-12-03,"DiamondHead_West",3,12,2007,24.9984617966872
153.944,-31.65,2007-12-04,"DiamondHead_West",4,12,2007,23.9494997024536
153.944,-31.65,2007-12-05,"DiamondHead_West",5,12,2007,NA
153.944,-31.65,2007-12-06,"DiamondHead_West",6,12,2007,NA
153.944,-31.65,2007-12-07,"DiamondHead_West",7,12,2007,NA
153.944,-31.65,2007-12-08,"DiamondHead_West",8,12,2007,NA
153.944,-31.65,2007-12-09,"DiamondHead_West",9,12,2007,NA
153.944,-31.65,2007-12-10,"DiamondHead_West",10,12,2007,24.3699998855591
153.944,-31.65,2007-12-11,"DiamondHead_West",11,12,2007,NA
153.944,-31.65,2007-12-12,"DiamondHead_West",12,12,2007,NA
153.944,-31.65,2007-12-13,"DiamondHead_West",13,12,2007,24.5649999380112
153.944,-31.65,2007-12-14,"DiamondHead_West",14,12,2007,NA
153.944,-31.65,2007-12-15,"DiamondHead_West",15,12,2007,NA
153.944,-31.65,2007-12-16,"DiamondHead_West",16,12,2007,NA
153.944,-31.65,2007-12-17,"DiamondHead_West",17,12,2007,23.7233327229818
153.944,-31.65,2007-12-18,"DiamondHead_West",18,12,2007,NA
153.944,-31.65,2007-12-19,"DiamondHead_West",19,12,2007,NA
153.944,-31.65,2007-12-20,"DiamondHead_West",20,12,2007,NA
153.944,-31.65,2007-12-21,"DiamondHead_West",21,12,2007,NA
153.944,-31.65,2007-12-22,"DiamondHead_West",22,12,2007,NA
153.944,-31.65,2007-12-23,"DiamondHead_West",23,12,2007,NA
153.944,-31.65,2007-12-24,"DiamondHead_West",24,12,2007,NA
153.944,-31.65,2007-12-25,"DiamondHead_West",25,12,2007,NA
153.944,-31.65,2007-12-26,"DiamondHead_West",26,12,2007,24.57062458992
153.944,-31.65,2007-12-27,"DiamondHead_West",27,12,2007,23.5378573281424
153.944,-31.65,2007-12-28,"DiamondHead_West",28,12,2007,NA
153.944,-31.65,2007-12-29,"DiamondHead_West",29,12,2007,24.2565999603271
153.944,-31.65,2007-12-30,"DiamondHead_West",30,12,2007,NA
153.944,-31.65,2007-12-31,"DiamondHead_West",31,12,2007,NA
153.944,-31.65,2008-01-01,"DiamondHead_West",1,1,2008,25.2721998596191
153.944,-31.65,2008-01-02,"DiamondHead_West",2,1,2008,NA
153.944,-31.65,2008-01-03,"DiamondHead_West",3,1,2008,NA
153.944,-31.65,2008-01-04,"DiamondHead_West",4,1,2008,NA
153.944,-31.65,2008-01-05,"DiamondHead_West",5,1,2008,NA
153.944,-31.65,2008-01-06,"DiamondHead_West",6,1,2008,NA
153.944,-31.65,2008-01-07,"DiamondHead_West",7,1,2008,NA
153.944,-31.65,2008-01-08,"DiamondHead_West",8,1,2008,NA
153.944,-31.65,2008-01-09,"DiamondHead_West",9,1,2008,NA
153.944,-31.65,2008-01-10,"DiamondHead_West",10,1,2008,25.2340906316584
153.944,-31.65,2008-01-11,"DiamondHead_West",11,1,2008,NA
153.944,-31.65,2008-01-12,"DiamondHead_West",12,1,2008,25.9073532328886
153.944,-31.65,2008-01-13,"DiamondHead_West",13,1,2008,25.483420723363
153.944,-31.65,2008-01-14,"DiamondHead_West",14,1,2008,NA
153.944,-31.65,2008-01-15,"DiamondHead_West",15,1,2008,NA
153.944,-31.65,2008-01-16,"DiamondHead_West",16,1,2008,NA
153.944,-31.65,2008-01-17,"DiamondHead_West",17,1,2008,NA
153.944,-31.65,2008-01-18,"DiamondHead_West",18,1,2008,NA
