"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.7224,-28.63198,2010-01-10,"CapeByron_West",10,1,2010,27.2257998657227
153.7224,-28.63198,2010-01-11,"CapeByron_West",11,1,2010,26.5548000335693
153.7224,-28.63198,2010-01-12,"CapeByron_West",12,1,2010,26.3262000274658
153.7224,-28.63198,2010-01-13,"CapeByron_West",13,1,2010,NA
153.7224,-28.63198,2010-01-14,"CapeByron_West",14,1,2010,NA
153.7224,-28.63198,2010-01-15,"CapeByron_West",15,1,2010,27.6308003997803
153.7224,-28.63198,2010-01-16,"CapeByron_West",16,1,2010,NA
153.7224,-28.63198,2010-01-17,"CapeByron_West",17,1,2010,26.2610000610352
153.7224,-28.63198,2010-01-18,"CapeByron_West",18,1,2010,25.3439585367839
153.7224,-28.63198,2010-01-19,"CapeByron_West",19,1,2010,26.2770000457764
153.7224,-28.63198,2010-01-20,"CapeByron_West",20,1,2010,NA
153.7224,-28.63198,2010-01-21,"CapeByron_West",21,1,2010,23.7011539752667
153.7224,-28.63198,2010-01-22,"CapeByron_West",22,1,2010,NA
153.7224,-28.63198,2010-01-23,"CapeByron_West",23,1,2010,NA
153.7224,-28.63198,2010-01-24,"CapeByron_West",24,1,2010,26.323200302124
153.7224,-28.63198,2010-01-25,"CapeByron_West",25,1,2010,25.5481999969482
153.7224,-28.63198,2010-01-26,"CapeByron_West",26,1,2010,26.4480000305176
153.7224,-28.63198,2010-01-27,"CapeByron_West",27,1,2010,26.9356254339218
153.7224,-28.63198,2010-01-28,"CapeByron_West",28,1,2010,27.4412000274658
153.7224,-28.63198,2010-01-29,"CapeByron_West",29,1,2010,NA
153.7224,-28.63198,2010-01-30,"CapeByron_West",30,1,2010,NA
153.7224,-28.63198,2010-01-31,"CapeByron_West",31,1,2010,NA
153.7224,-28.63198,2010-02-01,"CapeByron_West",1,2,2010,NA
153.7224,-28.63198,2010-02-02,"CapeByron_West",2,2,2010,NA
153.7224,-28.63198,2010-02-03,"CapeByron_West",3,2,2010,NA
153.7224,-28.63198,2010-02-04,"CapeByron_West",4,2,2010,27.2950000762939
153.7224,-28.63198,2010-02-05,"CapeByron_West",5,2,2010,NA
153.7224,-28.63198,2010-02-06,"CapeByron_West",6,2,2010,NA
153.7224,-28.63198,2010-02-07,"CapeByron_West",7,2,2010,NA
153.7224,-28.63198,2010-02-08,"CapeByron_West",8,2,2010,25.9900007247925
153.7224,-28.63198,2010-02-09,"CapeByron_West",9,2,2010,25.6719993591309
153.7224,-28.63198,2010-02-10,"CapeByron_West",10,2,2010,NA
153.7224,-28.63198,2010-02-11,"CapeByron_West",11,2,2010,26.9036000061035
153.7224,-28.63198,2010-02-12,"CapeByron_West",12,2,2010,26.6951999664307
153.7224,-28.63198,2010-02-13,"CapeByron_West",13,2,2010,26.7908000183105
153.7224,-28.63198,2010-02-14,"CapeByron_West",14,2,2010,NA
153.7224,-28.63198,2010-02-15,"CapeByron_West",15,2,2010,NA
153.7224,-28.63198,2010-02-16,"CapeByron_West",16,2,2010,NA
153.7224,-28.63198,2010-02-17,"CapeByron_West",17,2,2010,NA
153.7224,-28.63198,2010-02-18,"CapeByron_West",18,2,2010,NA
153.7224,-28.63198,2010-02-19,"CapeByron_West",19,2,2010,NA
153.7224,-28.63198,2010-02-20,"CapeByron_West",20,2,2010,26.8329412796918
153.7224,-28.63198,2010-02-21,"CapeByron_West",21,2,2010,NA
153.7224,-28.63198,2010-02-22,"CapeByron_West",22,2,2010,27.821600112915
153.7224,-28.63198,2010-02-23,"CapeByron_West",23,2,2010,29.0904000854492
153.7224,-28.63198,2010-02-24,"CapeByron_West",24,2,2010,NA
153.7224,-28.63198,2010-02-25,"CapeByron_West",25,2,2010,NA
153.7224,-28.63198,2010-02-26,"CapeByron_West",26,2,2010,NA
153.7224,-28.63198,2010-02-27,"CapeByron_West",27,2,2010,NA
153.7224,-28.63198,2010-02-28,"CapeByron_West",28,2,2010,NA
153.7224,-28.63198,2010-03-01,"CapeByron_West",1,3,2010,NA
153.7224,-28.63198,2010-03-02,"CapeByron_West",2,3,2010,NA
153.7224,-28.63198,2010-03-03,"CapeByron_West",3,3,2010,NA
153.7224,-28.63198,2010-03-04,"CapeByron_West",4,3,2010,26.8032143456595
153.7224,-28.63198,2010-03-05,"CapeByron_West",5,3,2010,NA
153.7224,-28.63198,2010-03-06,"CapeByron_West",6,3,2010,NA
153.7224,-28.63198,2010-03-07,"CapeByron_West",7,3,2010,25.6761105855306
153.7224,-28.63198,2010-03-08,"CapeByron_West",8,3,2010,NA
153.7224,-28.63198,2010-03-09,"CapeByron_West",9,3,2010,NA
153.7224,-28.63198,2010-03-10,"CapeByron_West",10,3,2010,NA
153.7224,-28.63198,2010-03-11,"CapeByron_West",11,3,2010,NA
153.7224,-28.63198,2010-03-12,"CapeByron_West",12,3,2010,26.8550000190735
153.7224,-28.63198,2010-03-13,"CapeByron_West",13,3,2010,NA
153.7224,-28.63198,2010-03-14,"CapeByron_West",14,3,2010,NA
153.7224,-28.63198,2010-03-15,"CapeByron_West",15,3,2010,NA
153.7224,-28.63198,2010-03-16,"CapeByron_West",16,3,2010,NA
153.7224,-28.63198,2010-03-17,"CapeByron_West",17,3,2010,26.6959089799361
153.7224,-28.63198,2010-03-18,"CapeByron_West",18,3,2010,NA
153.7224,-28.63198,2010-03-19,"CapeByron_West",19,3,2010,NA
153.7224,-28.63198,2010-03-20,"CapeByron_West",20,3,2010,NA
153.7224,-28.63198,2010-03-21,"CapeByron_West",21,3,2010,NA
153.7224,-28.63198,2010-03-22,"CapeByron_West",22,3,2010,NA
153.7224,-28.63198,2010-03-23,"CapeByron_West",23,3,2010,25.8543746471405
153.7224,-28.63198,2010-03-24,"CapeByron_West",24,3,2010,26.7649999237061
153.7224,-28.63198,2010-03-25,"CapeByron_West",25,3,2010,NA
153.7224,-28.63198,2010-03-26,"CapeByron_West",26,3,2010,26.5938001251221
153.7224,-28.63198,2010-03-27,"CapeByron_West",27,3,2010,26.3899998664856
153.7224,-28.63198,2010-03-28,"CapeByron_West",28,3,2010,NA
153.7224,-28.63198,2010-03-29,"CapeByron_West",29,3,2010,NA
153.7224,-28.63198,2010-03-30,"CapeByron_West",30,3,2010,26.0619228069599
153.7224,-28.63198,2010-03-31,"CapeByron_West",31,3,2010,NA
153.7224,-28.63198,2010-04-01,"CapeByron_West",1,4,2010,NA
153.7224,-28.63198,2010-04-02,"CapeByron_West",2,4,2010,25.8908692235532
153.7224,-28.63198,2010-04-03,"CapeByron_West",3,4,2010,NA
153.7224,-28.63198,2010-04-04,"CapeByron_West",4,4,2010,25.7824993133545
153.7224,-28.63198,2010-04-05,"CapeByron_West",5,4,2010,25.5920834541321
153.7224,-28.63198,2010-04-06,"CapeByron_West",6,4,2010,NA
153.7224,-28.63198,2010-04-07,"CapeByron_West",7,4,2010,NA
153.7224,-28.63198,2010-04-08,"CapeByron_West",8,4,2010,NA
153.7224,-28.63198,2010-04-09,"CapeByron_West",9,4,2010,22.4549999237061
153.7224,-28.63198,2010-04-10,"CapeByron_West",10,4,2010,NA
153.7224,-28.63198,2010-04-11,"CapeByron_West",11,4,2010,26.4890001678467
153.7224,-28.63198,2010-04-12,"CapeByron_West",12,4,2010,NA
153.7224,-28.63198,2010-04-13,"CapeByron_West",13,4,2010,NA
153.7224,-28.63198,2010-04-14,"CapeByron_West",14,4,2010,24.842619123913
153.7224,-28.63198,2010-04-15,"CapeByron_West",15,4,2010,24.2967642615823
153.7224,-28.63198,2010-04-16,"CapeByron_West",16,4,2010,25.2578122615814
153.7224,-28.63198,2010-04-17,"CapeByron_West",17,4,2010,NA
153.7224,-28.63198,2010-04-18,"CapeByron_West",18,4,2010,24.1812498569489
153.7224,-28.63198,2010-04-19,"CapeByron_West",19,4,2010,NA
153.7224,-28.63198,2010-04-20,"CapeByron_West",20,4,2010,NA
153.7224,-28.63198,2010-04-21,"CapeByron_West",21,4,2010,NA
153.7224,-28.63198,2010-04-22,"CapeByron_West",22,4,2010,NA
153.7224,-28.63198,2010-04-23,"CapeByron_West",23,4,2010,25.5519998931885
153.7224,-28.63198,2010-04-24,"CapeByron_West",24,4,2010,25.2431997680664
153.7224,-28.63198,2010-04-25,"CapeByron_West",25,4,2010,NA
153.7224,-28.63198,2010-04-26,"CapeByron_West",26,4,2010,NA
153.7224,-28.63198,2010-04-27,"CapeByron_West",27,4,2010,NA
153.7224,-28.63198,2010-04-28,"CapeByron_West",28,4,2010,NA
153.7224,-28.63198,2010-04-29,"CapeByron_West",29,4,2010,24.6151998138428
153.7224,-28.63198,2010-04-30,"CapeByron_West",30,4,2010,24.6722217135959
153.7224,-28.63198,2010-05-01,"CapeByron_West",1,5,2010,24.4442000579834
153.7224,-28.63198,2010-05-02,"CapeByron_West",2,5,2010,24.5908001708984
153.7224,-28.63198,2010-05-03,"CapeByron_West",3,5,2010,NA
153.7224,-28.63198,2010-05-04,"CapeByron_West",4,5,2010,NA
153.7224,-28.63198,2010-05-05,"CapeByron_West",5,5,2010,NA
153.7224,-28.63198,2010-05-06,"CapeByron_West",6,5,2010,24.4025001525879
153.7224,-28.63198,2010-05-07,"CapeByron_West",7,5,2010,25.0679999542236
153.7224,-28.63198,2010-05-08,"CapeByron_West",8,5,2010,NA
153.7224,-28.63198,2010-05-09,"CapeByron_West",9,5,2010,24.4123999786377
153.7224,-28.63198,2010-05-10,"CapeByron_West",10,5,2010,NA
153.7224,-28.63198,2010-05-11,"CapeByron_West",11,5,2010,NA
153.7224,-28.63198,2010-05-12,"CapeByron_West",12,5,2010,NA
153.7224,-28.63198,2010-05-13,"CapeByron_West",13,5,2010,24.2930000305176
153.7224,-28.63198,2010-05-14,"CapeByron_West",14,5,2010,25.5499998728434
153.7224,-28.63198,2010-05-15,"CapeByron_West",15,5,2010,23.2919999694824
153.7224,-28.63198,2010-05-16,"CapeByron_West",16,5,2010,NA
153.7224,-28.63198,2010-05-17,"CapeByron_West",17,5,2010,NA
153.7224,-28.63198,2010-05-18,"CapeByron_West",18,5,2010,24.2382002258301
153.7224,-28.63198,2010-05-19,"CapeByron_West",19,5,2010,NA
153.7224,-28.63198,2010-05-20,"CapeByron_West",20,5,2010,NA
153.7224,-28.63198,2010-05-21,"CapeByron_West",21,5,2010,NA
153.7224,-28.63198,2010-05-22,"CapeByron_West",22,5,2010,23.4871429261707
153.7224,-28.63198,2010-05-23,"CapeByron_West",23,5,2010,NA
153.7224,-28.63198,2010-05-24,"CapeByron_West",24,5,2010,NA
153.7224,-28.63198,2010-05-25,"CapeByron_West",25,5,2010,NA
153.7224,-28.63198,2010-05-26,"CapeByron_West",26,5,2010,24.7045001983643
153.7224,-28.63198,2010-05-27,"CapeByron_West",27,5,2010,NA
153.7224,-28.63198,2010-05-28,"CapeByron_West",28,5,2010,NA
153.7224,-28.63198,2010-05-29,"CapeByron_West",29,5,2010,23.6795654296875
153.7224,-28.63198,2010-05-30,"CapeByron_West",30,5,2010,24.3799991607666
153.7224,-28.63198,2010-05-31,"CapeByron_West",31,5,2010,23.4036000061035
153.7224,-28.63198,2010-06-01,"CapeByron_West",1,6,2010,NA
153.7224,-28.63198,2010-06-02,"CapeByron_West",2,6,2010,NA
153.7224,-28.63198,2010-06-03,"CapeByron_West",3,6,2010,NA
153.7224,-28.63198,2010-06-04,"CapeByron_West",4,6,2010,22.8496870994568
153.7224,-28.63198,2010-06-05,"CapeByron_West",5,6,2010,22.3786364468661
153.7224,-28.63198,2010-06-06,"CapeByron_West",6,6,2010,NA
153.7224,-28.63198,2010-06-07,"CapeByron_West",7,6,2010,20.4833329518636
153.7224,-28.63198,2010-06-08,"CapeByron_West",8,6,2010,21.6194000244141
153.7224,-28.63198,2010-06-09,"CapeByron_West",9,6,2010,20.5769443511963
153.7224,-28.63198,2010-06-10,"CapeByron_West",10,6,2010,19.7370834350586
153.7224,-28.63198,2010-06-11,"CapeByron_West",11,6,2010,NA
153.7224,-28.63198,2010-06-12,"CapeByron_West",12,6,2010,21.012200012207
153.7224,-28.63198,2010-06-13,"CapeByron_West",13,6,2010,NA
153.7224,-28.63198,2010-06-14,"CapeByron_West",14,6,2010,NA
153.7224,-28.63198,2010-06-15,"CapeByron_West",15,6,2010,20.6506242752075
153.7224,-28.63198,2010-06-16,"CapeByron_West",16,6,2010,21.4709998130798
153.7224,-28.63198,2010-06-17,"CapeByron_West",17,6,2010,NA
153.7224,-28.63198,2010-06-18,"CapeByron_West",18,6,2010,NA
153.7224,-28.63198,2010-06-19,"CapeByron_West",19,6,2010,20.9707999420166
153.7224,-28.63198,2010-06-20,"CapeByron_West",20,6,2010,21.331000213623
153.7224,-28.63198,2010-06-21,"CapeByron_West",21,6,2010,20.8720831871033
153.7224,-28.63198,2010-06-22,"CapeByron_West",22,6,2010,NA
153.7224,-28.63198,2010-06-23,"CapeByron_West",23,6,2010,NA
153.7224,-28.63198,2010-06-24,"CapeByron_West",24,6,2010,NA
153.7224,-28.63198,2010-06-25,"CapeByron_West",25,6,2010,21.0646004486084
153.7224,-28.63198,2010-06-26,"CapeByron_West",26,6,2010,NA
153.7224,-28.63198,2010-06-27,"CapeByron_West",27,6,2010,NA
153.7224,-28.63198,2010-06-28,"CapeByron_West",28,6,2010,20.5382496833801
153.7224,-28.63198,2010-06-29,"CapeByron_West",29,6,2010,NA
153.7224,-28.63198,2010-06-30,"CapeByron_West",30,6,2010,NA
153.7224,-28.63198,2010-07-01,"CapeByron_West",1,7,2010,NA
153.7224,-28.63198,2010-07-02,"CapeByron_West",2,7,2010,NA
153.7224,-28.63198,2010-07-03,"CapeByron_West",3,7,2010,20.9890002441406
153.7224,-28.63198,2010-07-04,"CapeByron_West",4,7,2010,19.8099994659424
153.7224,-28.63198,2010-07-05,"CapeByron_West",5,7,2010,NA
153.7224,-28.63198,2010-07-06,"CapeByron_West",6,7,2010,NA
153.7224,-28.63198,2010-07-07,"CapeByron_West",7,7,2010,NA
153.7224,-28.63198,2010-07-08,"CapeByron_West",8,7,2010,NA
153.7224,-28.63198,2010-07-09,"CapeByron_West",9,7,2010,19.1116669972738
153.7224,-28.63198,2010-07-10,"CapeByron_West",10,7,2010,20.7373999023437
153.7224,-28.63198,2010-07-11,"CapeByron_West",11,7,2010,NA
153.7224,-28.63198,2010-07-12,"CapeByron_West",12,7,2010,20.5009999847412
153.7224,-28.63198,2010-07-13,"CapeByron_West",13,7,2010,20.2048001098633
153.7224,-28.63198,2010-07-14,"CapeByron_West",14,7,2010,NA
153.7224,-28.63198,2010-07-15,"CapeByron_West",15,7,2010,NA
153.7224,-28.63198,2010-07-16,"CapeByron_West",16,7,2010,20.4124000549316
153.7224,-28.63198,2010-07-17,"CapeByron_West",17,7,2010,20.9014583428701
153.7224,-28.63198,2010-07-18,"CapeByron_West",18,7,2010,20.1497999572754
153.7224,-28.63198,2010-07-19,"CapeByron_West",19,7,2010,NA
153.7224,-28.63198,2010-07-20,"CapeByron_West",20,7,2010,NA
153.7224,-28.63198,2010-07-21,"CapeByron_West",21,7,2010,21.2159376144409
153.7224,-28.63198,2010-07-22,"CapeByron_West",22,7,2010,NA
153.7224,-28.63198,2010-07-23,"CapeByron_West",23,7,2010,NA
153.7224,-28.63198,2010-07-24,"CapeByron_West",24,7,2010,NA
153.7224,-28.63198,2010-07-25,"CapeByron_West",25,7,2010,NA
153.7224,-28.63198,2010-07-26,"CapeByron_West",26,7,2010,NA
153.7224,-28.63198,2010-07-27,"CapeByron_West",27,7,2010,NA
153.7224,-28.63198,2010-07-28,"CapeByron_West",28,7,2010,NA
153.7224,-28.63198,2010-07-29,"CapeByron_West",29,7,2010,NA
153.7224,-28.63198,2010-07-30,"CapeByron_West",30,7,2010,21.626000213623
153.7224,-28.63198,2010-07-31,"CapeByron_West",31,7,2010,NA
153.7224,-28.63198,2010-08-01,"CapeByron_West",1,8,2010,21.0871998596191
153.7224,-28.63198,2010-08-02,"CapeByron_West",2,8,2010,21.6826314424214
153.7224,-28.63198,2010-08-03,"CapeByron_West",3,8,2010,19.2150001525879
153.7224,-28.63198,2010-08-04,"CapeByron_West",4,8,2010,20.7721999359131
153.7224,-28.63198,2010-08-05,"CapeByron_West",5,8,2010,20.9120001475016
153.7224,-28.63198,2010-08-06,"CapeByron_West",6,8,2010,22.1293999481201
153.7224,-28.63198,2010-08-07,"CapeByron_West",7,8,2010,21.8469998168945
153.7224,-28.63198,2010-08-08,"CapeByron_West",8,8,2010,20.9143998718262
153.7224,-28.63198,2010-08-09,"CapeByron_West",9,8,2010,NA
153.7224,-28.63198,2010-08-10,"CapeByron_West",10,8,2010,NA
153.7224,-28.63198,2010-08-11,"CapeByron_West",11,8,2010,NA
153.7224,-28.63198,2010-08-12,"CapeByron_West",12,8,2010,21.4352943196016
153.7224,-28.63198,2010-08-13,"CapeByron_West",13,8,2010,21.5100000762939
153.7224,-28.63198,2010-08-14,"CapeByron_West",14,8,2010,21.8734003448486
153.7224,-28.63198,2010-08-15,"CapeByron_West",15,8,2010,20.8058331807454
153.7224,-28.63198,2010-08-16,"CapeByron_West",16,8,2010,NA
153.7224,-28.63198,2010-08-17,"CapeByron_West",17,8,2010,20.7863999938965
153.7224,-28.63198,2010-08-18,"CapeByron_West",18,8,2010,21.4402001190186
153.7224,-28.63198,2010-08-19,"CapeByron_West",19,8,2010,20.937799987793
153.7224,-28.63198,2010-08-20,"CapeByron_West",20,8,2010,NA
153.7224,-28.63198,2010-08-21,"CapeByron_West",21,8,2010,21.7025998687744
153.7224,-28.63198,2010-08-22,"CapeByron_West",22,8,2010,21.0741669336955
153.7224,-28.63198,2010-08-23,"CapeByron_West",23,8,2010,NA
153.7224,-28.63198,2010-08-24,"CapeByron_West",24,8,2010,NA
153.7224,-28.63198,2010-08-25,"CapeByron_West",25,8,2010,NA
153.7224,-28.63198,2010-08-26,"CapeByron_West",26,8,2010,21.3709998321533
153.7224,-28.63198,2010-08-27,"CapeByron_West",27,8,2010,21.2723531162038
153.7224,-28.63198,2010-08-28,"CapeByron_West",28,8,2010,20.5289998626709
153.7224,-28.63198,2010-08-29,"CapeByron_West",29,8,2010,21.3777501106262
153.7224,-28.63198,2010-08-30,"CapeByron_West",30,8,2010,NA
153.7224,-28.63198,2010-08-31,"CapeByron_West",31,8,2010,21.5632609491763
153.7224,-28.63198,2010-09-01,"CapeByron_West",1,9,2010,NA
153.7224,-28.63198,2010-09-02,"CapeByron_West",2,9,2010,20.8252000427246
153.7224,-28.63198,2010-09-03,"CapeByron_West",3,9,2010,NA
153.7224,-28.63198,2010-09-04,"CapeByron_West",4,9,2010,NA
153.7224,-28.63198,2010-09-05,"CapeByron_West",5,9,2010,NA
153.7224,-28.63198,2010-09-06,"CapeByron_West",6,9,2010,21.5404000091553
153.7224,-28.63198,2010-09-07,"CapeByron_West",7,9,2010,21.3233999633789
153.7224,-28.63198,2010-09-08,"CapeByron_West",8,9,2010,NA
153.7224,-28.63198,2010-09-09,"CapeByron_West",9,9,2010,20.1625003814697
153.7224,-28.63198,2010-09-10,"CapeByron_West",10,9,2010,NA
153.7224,-28.63198,2010-09-11,"CapeByron_West",11,9,2010,21.3735716683524
153.7224,-28.63198,2010-09-12,"CapeByron_West",12,9,2010,21.6652001953125
153.7224,-28.63198,2010-09-13,"CapeByron_West",13,9,2010,NA
153.7224,-28.63198,2010-09-14,"CapeByron_West",14,9,2010,NA
153.7224,-28.63198,2010-09-15,"CapeByron_West",15,9,2010,22.3801996612549
153.7224,-28.63198,2010-09-16,"CapeByron_West",16,9,2010,NA
153.7224,-28.63198,2010-09-17,"CapeByron_West",17,9,2010,NA
153.7224,-28.63198,2010-09-18,"CapeByron_West",18,9,2010,NA
153.7224,-28.63198,2010-09-19,"CapeByron_West",19,9,2010,NA
153.7224,-28.63198,2010-09-20,"CapeByron_West",20,9,2010,NA
153.7224,-28.63198,2010-09-21,"CapeByron_West",21,9,2010,NA
153.7224,-28.63198,2010-09-22,"CapeByron_West",22,9,2010,NA
153.7224,-28.63198,2010-09-23,"CapeByron_West",23,9,2010,NA
153.7224,-28.63198,2010-09-24,"CapeByron_West",24,9,2010,NA
153.7224,-28.63198,2010-09-25,"CapeByron_West",25,9,2010,NA
153.7224,-28.63198,2010-09-26,"CapeByron_West",26,9,2010,NA
153.7224,-28.63198,2010-09-27,"CapeByron_West",27,9,2010,22.8620001220703
153.7224,-28.63198,2010-09-28,"CapeByron_West",28,9,2010,NA
153.7224,-28.63198,2010-09-29,"CapeByron_West",29,9,2010,22.5855263157895
153.7224,-28.63198,2010-09-30,"CapeByron_West",30,9,2010,NA
153.7224,-28.63198,2010-10-01,"CapeByron_West",1,10,2010,NA
153.7224,-28.63198,2010-10-02,"CapeByron_West",2,10,2010,NA
153.7224,-28.63198,2010-10-03,"CapeByron_West",3,10,2010,NA
153.7224,-28.63198,2010-10-04,"CapeByron_West",4,10,2010,21.4928001403809
153.7224,-28.63198,2010-10-05,"CapeByron_West",5,10,2010,NA
153.7224,-28.63198,2010-10-06,"CapeByron_West",6,10,2010,21.4019999694824
153.7224,-28.63198,2010-10-07,"CapeByron_West",7,10,2010,22.1753998565674
153.7224,-28.63198,2010-10-08,"CapeByron_West",8,10,2010,NA
153.7224,-28.63198,2010-10-09,"CapeByron_West",9,10,2010,NA
153.7224,-28.63198,2010-10-10,"CapeByron_West",10,10,2010,NA
153.7224,-28.63198,2010-10-11,"CapeByron_West",11,10,2010,NA
153.7224,-28.63198,2010-10-12,"CapeByron_West",12,10,2010,NA
153.7224,-28.63198,2010-10-13,"CapeByron_West",13,10,2010,NA
153.7224,-28.63198,2010-10-14,"CapeByron_West",14,10,2010,NA
153.7224,-28.63198,2010-10-15,"CapeByron_West",15,10,2010,NA
153.7224,-28.63198,2010-10-16,"CapeByron_West",16,10,2010,21.0054002380371
153.7224,-28.63198,2010-10-17,"CapeByron_West",17,10,2010,21.912799911499
153.7224,-28.63198,2010-10-18,"CapeByron_West",18,10,2010,21.1711999511719
153.7224,-28.63198,2010-10-19,"CapeByron_West",19,10,2010,NA
153.7224,-28.63198,2010-10-20,"CapeByron_West",20,10,2010,NA
153.7224,-28.63198,2010-10-21,"CapeByron_West",21,10,2010,NA
153.7224,-28.63198,2010-10-22,"CapeByron_West",22,10,2010,NA
153.7224,-28.63198,2010-10-23,"CapeByron_West",23,10,2010,21.8804000854492
153.7224,-28.63198,2010-10-24,"CapeByron_West",24,10,2010,NA
153.7224,-28.63198,2010-10-25,"CapeByron_West",25,10,2010,21.3168182373047
153.7224,-28.63198,2010-10-26,"CapeByron_West",26,10,2010,NA
153.7224,-28.63198,2010-10-27,"CapeByron_West",27,10,2010,22.4523999023437
153.7224,-28.63198,2010-10-28,"CapeByron_West",28,10,2010,NA
153.7224,-28.63198,2010-10-29,"CapeByron_West",29,10,2010,NA
153.7224,-28.63198,2010-10-30,"CapeByron_West",30,10,2010,NA
153.7224,-28.63198,2010-10-31,"CapeByron_West",31,10,2010,NA
153.7224,-28.63198,2010-11-01,"CapeByron_West",1,11,2010,NA
153.7224,-28.63198,2010-11-02,"CapeByron_West",2,11,2010,23.3665998077393
153.7224,-28.63198,2010-11-03,"CapeByron_West",3,11,2010,22.8152001953125
153.7224,-28.63198,2010-11-04,"CapeByron_West",4,11,2010,NA
153.7224,-28.63198,2010-11-05,"CapeByron_West",5,11,2010,NA
153.7224,-28.63198,2010-11-06,"CapeByron_West",6,11,2010,NA
153.7224,-28.63198,2010-11-07,"CapeByron_West",7,11,2010,NA
153.7224,-28.63198,2010-11-08,"CapeByron_West",8,11,2010,NA
153.7224,-28.63198,2010-11-09,"CapeByron_West",9,11,2010,22.4475002288818
153.7224,-28.63198,2010-11-10,"CapeByron_West",10,11,2010,NA
153.7224,-28.63198,2010-11-11,"CapeByron_West",11,11,2010,NA
153.7224,-28.63198,2010-11-12,"CapeByron_West",12,11,2010,21.7956248521805
153.7224,-28.63198,2010-11-13,"CapeByron_West",13,11,2010,NA
153.7224,-28.63198,2010-11-14,"CapeByron_West",14,11,2010,NA
153.7224,-28.63198,2010-11-15,"CapeByron_West",15,11,2010,21.0128943794652
153.7224,-28.63198,2010-11-16,"CapeByron_West",16,11,2010,NA
153.7224,-28.63198,2010-11-17,"CapeByron_West",17,11,2010,NA
153.7224,-28.63198,2010-11-18,"CapeByron_West",18,11,2010,NA
153.7224,-28.63198,2010-11-19,"CapeByron_West",19,11,2010,NA
153.7224,-28.63198,2010-11-20,"CapeByron_West",20,11,2010,NA
153.7224,-28.63198,2010-11-21,"CapeByron_West",21,11,2010,NA
153.7224,-28.63198,2010-11-22,"CapeByron_West",22,11,2010,NA
153.7224,-28.63198,2010-11-23,"CapeByron_West",23,11,2010,NA
153.7224,-28.63198,2010-11-24,"CapeByron_West",24,11,2010,NA
153.7224,-28.63198,2010-11-25,"CapeByron_West",25,11,2010,NA
153.7224,-28.63198,2010-11-26,"CapeByron_West",26,11,2010,23.8000000317891
153.7224,-28.63198,2010-11-27,"CapeByron_West",27,11,2010,NA
153.7224,-28.63198,2010-11-28,"CapeByron_West",28,11,2010,NA
153.7224,-28.63198,2010-11-29,"CapeByron_West",29,11,2010,NA
153.7224,-28.63198,2010-11-30,"CapeByron_West",30,11,2010,NA
153.7224,-28.63198,2010-12-01,"CapeByron_West",1,12,2010,NA
153.7224,-28.63198,2010-12-02,"CapeByron_West",2,12,2010,NA
153.7224,-28.63198,2010-12-03,"CapeByron_West",3,12,2010,NA
